258	7950522.09361082	5192.316457747701	-6.313719976371348	-31568.599881856742	-31568.77292893617	0.17304707942793623
259	7955711.257333118	5186.010986847034	-6.305470900667187	-31527.354503335933	-31527.527555191926	0.17305185599287115
260	7960894.11969598	5179.713738877585	-6.297247969448777	-31486.239847243884	-31486.412903870838	0.17305662695436175
261	7966070.688909323	5173.424687808602	-6.289051068982479	-31445.255344912395	-31445.428406304716	0.17306139231927198
262	7971240.973157088	5167.143807722412	-6.280880086190542	-31404.400430952708	-31404.573497104804	0.17306615209444384
263	7976404.980597356	5160.871072813766	-6.272734908646439	-31363.674543232195	-31363.84761413848	0.17307090628669736
264	7981562.719362458	5154.606457389195	-6.264615424570255	-31323.07712285128	-31323.250198506183	0.17307565490283097
265	7986714.197559086	5148.349935866371	-6.256521522824111	-31282.607614120556	-31282.780694518504	0.1730803979496213
266	7991859.423268406	5142.101482773463	-6.248453092907623	-31242.265464538115	-31242.43854967355	0.17308513543382367
267	7996998.404546167	5135.86107274851	-6.240410024953396	-31202.050124766978	-31202.22321463434	0.17308986736217163
268	8002131.14942281	5129.628680538787	-6.2323922097225735	-31161.961048612866	-31162.134143206607	0.1730945937413776
269	8007257.665903579	5123.4042810001865	-6.2243995386004	-31121.997693002	-31122.170792316578	0.17309931457813255
270	8012377.961968628	5117.187849096595	-6.216431903591839	-31082.159517959193	-31082.332621989073	0.17310402987910628
271	8017492.045573126	5110.979359899277	-6.208489197317215	-31042.445986586077	-31042.61909532573	0.17310873965094756
272	8022599.9246473685	5104.77878858627	-6.200571313007908	-31002.85656503954	-31003.02967848344	0.17311344390028421
273	8027701.607096883	5098.586110441768	-6.192678144502064	-30963.39072251032	-30963.563840652954	0.17311814263372305
274	8032797.1008025315	5092.401300855528	-6.184809586240357	-30924.047931201785	-30924.221054037644	0.17312283585785
275	8037886.41362062	5086.224335322266	-6.176965533261778	-30884.827666308887	-30885.000793832467	0.17312752357923028
276	8042969.553383002	5080.055189441066	-6.169145881199463	-30845.729405997317	-30845.90253820312	0.17313220580440858
277	8048046.52789718	5073.89383891479	-6.161350526276554	-30806.752631382773	-30806.92576826531	0.173136882539909
278	8053117.344946412	5067.740259549488	-6.153579365302095	-30767.896826510474	-30768.069968064265	0.1731415537922351
279	8058182.012289814	5061.594427253821	-6.145832295666954	-30729.161478334772	-30729.33462455434	0.17314621956786994
280	8063240.53766246	5055.456318038481	-6.138109215339804	-30690.546076699018	-30690.71922757889	0.17315087987327668
281	8068292.928775487	5049.325908015618	-6.130410022863096	-30652.05011431548	-30652.223269850194	0.17315553471489778
282	8073339.193316193	5043.2031733982685	-6.122734617349107	-30613.673086745537	-30613.846246929636	0.17316018409915596
283	8078379.338948143	5037.088090499792	-6.115082898475994	-30575.414492379972	-30575.587657208005	0.1731648280324537
284	8083413.373311259	5030.980635733308	-6.107454766483889	-30537.273832419447	-30537.44700188597	0.17316946652117354
285	8088441.304021931	5024.880785611137	-6.09985012217103	-30499.25061085515	-30499.42378495472	0.1731740995716783
286	8093463.138673109	5018.788516744247	-6.092268866889909	-30461.344334449546	-30461.517513176736	0.17317872719031083
287	8098478.884834402	5012.703805841704	-6.084710902543474	-30423.554512717372	-30423.727696066755	0.17318334938339436
288	8103488.550052178	5006.626629710123	-6.077176131581344	-30385.880657906717	-30386.053845872873	0.17318796615723253
289	8108492.141849659	5000.556965253127	-6.06966445699606	-30348.3222849803	-30348.495477557815	0.17319257751810938
290	8113489.6677270215	4994.4947894708075	-6.062175782319368	-30310.878911596843	-30311.052108780314	0.17319718347228955
291	8118481.135161486	4988.440079459189	-6.0547100116185355	-30273.55005809268	-30273.723259876704	0.17320178402601832
292	8123466.551607421	4982.3928124096965	-6.047267049492689	-30236.335247463445	-30236.50845384263	0.17320637918552162
293	8128445.92449643	4976.3529656086275	-6.0398468010691895	-30199.23400534595	-30199.407216314907	0.17321096895700627
294	8133419.261237453	4970.320516436627	-6.032449172000033	-30162.245860000163	-30162.41907555351	0.17321555334665978
295	8138386.569216855	4964.295442368169	-6.025074068458283	-30125.37034229141	-30125.543562423773	0.1732201323606508
296	8143347.855798525	4958.277720971034	-6.017721397134529	-30088.606985672643	-30088.78021037865	0.173224706005129
297	8148303.128323963	4952.267329905801	-6.010391065233376	-30051.95532616688	-30052.128555441166	0.173229274286225
298	8153252.394112378	4946.264246925331	-6.003082980469962	-30015.41490234981	-30015.58813618702	0.17323383721005076
299	8158195.6604607785	4940.268449874264	-5.995797051066501	-29978.985255332504	-29979.158493727286	0.1732383947826994
300	8163132.93464406	4934.279916688515	-5.988533185748857	-29942.66592874428	-29942.839171691292	0.17324294701024556
301	8168064.223915102	4928.298625394772	-5.981291293743144	-29906.45646871572	-29906.62971620962	0.17324749389874508
302	8172989.535504854	4922.32455411	-5.974071284772358	-29870.35642386179	-29870.529675897244	0.17325203545423548
303	8177908.87662243	4916.357681040947	-5.966873069053024	-29834.365345265123	-29834.538601836804	0.17325657168273578
304	8182822.254455192	4910.397984483655	-5.959696557291882	-29798.48278645941	-29798.656047562003	0.1732611025902466
305	8187729.676168845	4904.445442822972	-5.9525416606825985	-29762.708303412994	-29762.881569041176	0.17326562818275035
306	8192631.148907523	4898.50003453207	-5.945408290902492	-29727.04145451246	-29727.214724660924	0.1732701484662113
307	8197526.679793875	4892.56173817196	-5.938296360109299	-29691.481800546495	-29691.655075209943	0.17327466344657547
308	8202416.275929156	4886.630532391022	-5.931205780937966	-29656.028904689832	-29656.202183862963	0.17327917312977095
309	8207299.9443933135	4880.706395924524	-5.924136466497451	-29620.682332487257	-29620.85561616478	0.17328367752170773
310	8212177.692245073	4874.7893075941565	-5.917088330367566	-29585.44165183783	-29585.61494001446	0.17328817662827808
311	8217049.526522024	4868.879246307561	-5.9100612865958375	-29550.30643297919	-29550.479725649646	0.17329267045535626
312	8221915.454240707	4862.976191057866	-5.903055249694399	-29515.276248471993	-29515.449545631003	0.17329715900879894
313	8226775.482396698	4857.0801209232295	-5.8960701346368944	-29480.35067318447	-29480.523974826767	0.1733016422944449
314	8231629.617964692	4851.191015066374	-5.889105856855422	-29445.52928427711	-29445.702590397428	0.17330612031811557
315	8236477.867898593	4845.308852734137	-5.882162332237492	-29410.81166118746	-29410.98497178055	0.1733105930856146
316	8241320.2391315885	4839.433613257014	-5.875239477123011	-29376.197385615054	-29376.370700675656	0.17331506060272833
317	8246156.738576242	4833.565276048713	-5.8683372083012895	-29341.686041506448	-29341.85936102932	0.17331952287522567
318	8250987.373124569	4827.703820605705	-5.861455443008076	-29307.27721504038	-29307.45053902029	0.1733239799088582
319	8255812.149648125	4821.8492265067825	-5.854594098922612	-29272.97049461306	-29273.143823044767	0.17332843170936021
320	8260631.074998085	4816.001473412618	-5.847753094164705	-29238.765470823528	-29238.93880370181	0.17333287828244887
321	8265444.156005325	4810.1605410653265	-5.840932347291842	-29204.66173645921	-29204.835073778842	0.17333731963382415
322	8270251.399480501	4804.32640928803	-5.834131777296299	-29170.65888648149	-29170.83222823726	0.17334175576916908
323	8275052.812214137	4798.499057984428	-5.827351303602297	-29136.756518011487	-29136.92986419818	0.1733461866941496
324	8279848.400976699	4792.678467138365	-5.820590846063169	-29102.954230315845	-29103.12758092826	0.17335061241441482
325	8284638.172518674	4786.864616813406	-5.813850324958547	-29069.251624792734	-29069.42497982567	0.17335503293559704
326	8289422.133570657	4781.057487152415	-5.807129660991581	-29035.648304957907	-29035.821664406172	0.17335944826331162
327	8294200.290843422	4775.2570583771285	-5.80042877528617	-29002.143876430848	-29002.317240289252	0.17336385840315743
328	8298972.6510280045	4769.463310787744	-5.793747589384213	-28968.737946921065	-28968.911315184425	0.1733682633607165
329	8303739.2207957795	4763.676224762501	-5.787086025242896	-28935.43012621448	-28935.603498877623	0.17337266314155445
330	8308500.006798539	4757.895780757269	-5.7804440052319865	-28902.220026159932	-28902.393403217684	0.1733770577512203
331	8313255.01566857	4752.121959305137	-5.773821452131151	-28869.107260655754	-28869.28064210295	0.17338144719524673
332	8318004.2540187305	4746.35474101601	-5.767218289127294	-28836.09144563647	-28836.26483146795	0.17338583147914985
333	8322747.728442526	4740.594106576198	-5.760634439811924	-28803.17219905962	-28803.34558927023	0.17339021060842963
334	8327485.445514188	4734.84003674802	-5.754069828178529	-28770.349140892642	-28770.52253547723	0.17339458458856977
335	8332217.411788747	4729.0925123694	-5.74752437861998	-28737.6218930999	-28737.795292053324	0.17339895342503767
336	8336943.6338021085	4723.351514353473	-5.7409980159259515	-28704.99007962976	-28705.163482946882	0.17340331712328477
337	8341664.11807113	4717.617023688193	-5.734490665280367	-28672.453326401836	-28672.626734077523	0.17340767568874638
338	8346378.871093691	4711.8890214359335	-5.728002252258851	-28640.011261294258	-28640.184673323383	0.1734120291268418
339	8351087.899348776	4706.167488733107	-5.721532702826218	-28607.66351413109	-28607.836930508533	0.17341637744297447
340	8355791.209296538	4700.452406789774	-5.7150819433339635	-28575.409716669816	-28575.58313739046	0.17342072064253192
341	8360488.807378377	4694.743756889256	-5.708649900517788	-28543.249502588937	-28543.42292764767	0.17342505873088582
342	8365180.700017015	4689.04152038776	-5.702236501495135	-28511.182507475674	-28511.35593686739	0.17342939171339222
343	8369866.893616566	4683.345678713998	-5.695841673762746	-28479.208368813728	-28479.381802533324	0.17343371959539144
344	8374547.394562608	4677.656213368803	-5.689465345194231	-28447.326725971154	-28447.500164013534	0.17343804238220814
345	8379222.209222254	4671.973105924765	-5.68310744403767	-28415.53722018835	-28415.71066254843	0.17344236007915145
346	8383891.34394423	4666.296338025852	-5.676767898913219	-28383.839494566095	-28384.012941238787	0.17344667269151506
347	8388554.805058937	4660.625891387041	-5.670446638810741	-28352.233194053708	-28352.406645033934	0.1734509802245772
348	8393212.598878527	4654.961747793953	-5.664143593087458	-28320.717965437292	-28320.891420719974	0.17345528268360058
349	8397864.731696974	4649.303889102487	-5.657858691465608	-28289.29345732804	-28289.466916908113	0.1734595800738328
350	8402511.209790144	4643.652297238457	-5.651591864030137	-28257.959320150683	-28258.132784023084	0.17346387240050615
351	8407152.039415862	4638.006954197231	-5.645343041226392	-28226.715206131958	-28226.888674291626	0.1734681596688377
352	8411787.226813983	4632.367842043373	-5.6391121538578455	-28195.560769289226	-28195.734241731112	0.17347244188402924
353	8416416.77820646	4626.734942910289	-5.632899133083832	-28164.49566541916	-28164.66914213821	0.17347671905126782
354	8421040.699797416	4621.108238999872	-5.626703910417291	-28133.519552086454	-28133.69303307763	0.17348099117572519
355	8425658.997773208	4615.4877125821495	-5.620526417722549	-28102.632088612743	-28102.805573871006	0.17348525826255815
356	8430271.678302497	4609.873345994936	-5.6143665872130954	-28071.832936065475	-28072.00642558579	0.17348952031690879
357	8434878.747536317	4604.265121643487	-5.608224351449388	-28041.12175724694	-28041.295251024283	0.17349377734390414
358	8439480.211608138	4598.663022000151	-5.6020996433366745	-28010.498216683372	-28010.67171471272	0.17349802934865652
359	8444076.07663394	4593.067029604028	-5.5959923961228295	-27979.961980614145	-27980.13548289048	0.17350227633626356
360	8448666.348712271	4587.477127060632	-5.589902543396198	-27949.51271698099	-27949.686223499302	0.1735065183118082
361	8453251.033924323	4581.893297041548	-5.583830019083472	-27919.150095417364	-27919.323606172646	0.17351075528035864
362	8457830.138333986	4576.315522284101	-5.577774757447571	-27888.873787237855	-27889.047302225103	0.17351498724696876
363	8462403.667987924	4570.743785591015	-5.571736693085537	-27858.683465427686	-27858.8569846419	0.17351921421667763
364	8466971.628915634	4565.178069830088	-5.56571576092646	-27828.578804632296	-27828.75232806849	0.1735234361945101
365	8471534.027129516	4559.6183579338585	-5.559711896229397	-27798.559481146985	-27798.733008800173	0.1735276531854765
366	8476090.868624933	4554.064632899277	-5.553725034581327	-27768.625172906635	-27768.79870477183	0.17353186519457295
367	8480642.159380276	4548.516877787382	-5.547755111895106	-27738.77555947553	-27738.949095547756	0.17353607222678105
368	8485187.905357031	4542.975075722975	-5.541802064407446	-27709.01032203723	-27709.183862311518	0.1735402742870684
369	8489728.11249984	4537.439209894298	-5.535865828676905	-27679.329143384526	-27679.502687855907	0.1735444713803883
370	8494262.786736565	4531.909263552716	-5.529946341581895	-27649.731707909476	-27649.905256572987	0.17354866351167994
371	8498791.933978347	4526.385220012397	-5.524043540318704	-27620.21770159352	-27620.391254444206	0.17355285068586845
372	8503315.56011968	4520.867062649998	-5.518157362399526	-27590.78681199763	-27590.960369030538	0.17355703290786487
373	8507833.671038456	4515.354774904347	-5.512287745650512	-27561.43872825256	-27561.612289462744	0.17356121018256646
374	8512346.272596046	4509.848340276138	-5.506434628209844	-27532.173141049218	-27532.346706431734	0.17356538251485631
375	8516853.370637348	4504.347742327612	-5.5005979485257965	-27502.989742628983	-27503.16331217889	0.17356954990960383
376	8521354.970990853	4498.852964682257	-5.494777645354843	-27473.888226774216	-27474.061800486586	0.17357371237166455
377	8525851.079468707	4493.363991024497	-5.488973657759755	-27444.868288798774	-27445.041866668682	0.17357786990588026
378	8530341.701866768	4487.880805099389	-5.483185925107731	-27415.929625538654	-27416.103207561173	0.17358202251707908
379	8534826.843964674	4482.403390712321	-5.4774143870685155	-27387.071935342577	-27387.24552151279	0.1735861702100753
380	8539306.511525894	4476.931731728709	-5.471658983612564	-27358.29491806282	-27358.46850837581	0.17359031298966995
381	8543780.710297795	4471.465812073699	-5.465919655009188	-27329.59827504594	-27329.771869496803	0.17359445086065006
382	8548249.446011698	4466.005615731875	-5.460196341824746	-27300.98170912373	-27301.15530770756	0.17359858382778964
383	8552712.724382937	4460.551126746954	-5.454488984920816	-27272.44492460408	-27272.618527315975	0.17360271189584878
384	8557170.551110921	4455.102329221501	-5.448797525452409	-27243.987627262042	-27244.16123409711	0.17360683506957444
